datetime,open,high,low,close,volume
2025-04-12 14:00:00,84458.22,85250.99,84314.62,84827.74,200.96751846
2025-04-12 15:00:00,84827.74,85402.9,84630.0,85010.39,119.54809821
2025-04-12 16:00:00,85010.39,85212.79,84580.0,84659.18,62.82758096
2025-04-12 17:00:00,84659.18,84857.51,84428.02,84760.7,40.41300433
2025-04-12 18:00:00,84760.7,85193.09,84755.43,85178.0,33.56819987
2025-04-12 19:00:00,85178.0,85255.75,84834.75,84943.4,34.43650081
2025-04-12 20:00:00,84943.4,85903.73,84877.61,85517.28,59.07639294
2025-04-12 21:00:00,85517.28,85566.28,85260.86,85369.75,47.2610859
2025-04-12 22:00:00,85369.75,85700.19,85329.01,85336.0,29.25748422
2025-04-12 23:00:00,85336.0,85428.97,85170.4,85276.9,27.02583156
2025-04-13 00:00:00,85276.9,85571.12,85012.0,85495.71,31.28525122
2025-04-13 01:00:00,85495.71,86099.95,85142.46,85259.76,94.85394201
2025-04-13 02:00:00,85259.76,85451.84,84732.5,85302.21,81.92481229
2025-04-13 03:00:00,85302.21,85724.79,85248.0,85432.31,76.60145812
2025-04-13 04:00:00,85432.31,85436.67,84469.74,84619.98,138.61371323
2025-04-13 05:00:00,84619.98,84802.19,84399.42,84515.57,155.17170531
2025-04-13 06:00:00,84515.57,84846.85,84444.72,84608.69,29.86722059
2025-04-13 07:00:00,84608.69,84769.87,84413.09,84413.1,40.64725628
2025-04-13 08:00:00,84413.1,84692.43,84277.03,84664.6,36.92309391
2025-04-13 09:00:00,84664.6,84948.24,84504.58,84918.24,35.44105932
2025-04-13 10:00:00,84918.24,84949.02,84517.13,84686.79,33.12899856
2025-04-13 11:00:00,84686.79,84771.25,84222.0,84528.65,39.66446549
2025-04-13 12:00:00,84528.65,84699.87,84245.39,84458.74,45.67291941
2025-04-13 13:00:00,84458.74,84619.93,83500.0,83599.13,117.95247882
2025-04-13 14:00:00,83599.13,84160.01,83493.66,84093.22,60.49145142
2025-04-13 15:00:00,84093.22,84093.22,83670.0,83849.65,32.59689926
2025-04-13 16:00:00,83849.65,84424.54,83845.13,84225.97,39.8649098
2025-04-13 17:00:00,84225.97,84990.26,84190.19,84764.07,58.32902969
2025-04-13 18:00:00,84764.07,84943.4,84524.14,84729.99,43.03724779
2025-04-13 19:00:00,84729.99,84730.0,83050.0,83981.31,63.91653499
2025-04-13 20:00:00,83981.31,84436.0,83156.17,83499.98,56.21483555
2025-04-13 21:00:00,83499.98,83826.09,83038.77,83607.0,49.36416839
2025-04-13 22:00:00,83607.0,83856.82,83169.03,83335.99,40.42900624
2025-04-13 23:00:00,83335.99,83840.43,83169.04,83759.99,40.28517004
2025-04-14 00:00:00,83759.99,85129.66,83680.0,84325.73,73.73131454
2025-04-14 01:00:00,84325.73,84673.12,84074.13,84227.99,42.84780379
2025-04-14 02:00:00,84227.99,85544.0,84038.0,85140.69,155.76326853
2025-04-14 03:00:00,85140.69,85160.04,84445.49,84566.03,197.11340103
2025-04-14 04:00:00,84566.03,85101.48,84415.25,84869.31,117.14471132
2025-04-14 05:00:00,84869.31,84990.57,84343.73,84575.18,51.0462341
2025-04-14 06:00:00,84575.18,84644.91,84279.81,84624.21,36.3663901
2025-04-14 07:00:00,84624.21,84787.06,84211.07,84580.76,48.07441372
2025-04-14 08:00:00,84580.76,84943.39,84440.0,84763.19,52.38773503
2025-04-14 09:00:00,84763.19,84912.93,84250.0,84442.71,40.8553424
2025-04-14 10:00:00,84442.71,84810.54,84304.34,84656.84,48.77769171
2025-04-14 11:00:00,84656.84,84965.34,84500.0,84927.55,46.07339092
2025-04-14 12:00:00,84927.55,85227.26,84752.01,85129.62,64.99591874
2025-04-14 13:00:00,85129.62,85279.98,84067.02,84376.67,87.80582303
2025-04-14 14:00:00,84376.67,85799.99,84270.0,85424.01,120.23848481
2025-04-14 15:00:00,85424.01,85460.69,83724.6,84101.15,121.84182436
2025-04-14 16:00:00,84101.15,84669.84,83863.63,84341.99,55.02638503
2025-04-14 17:00:00,84341.99,84890.88,84221.9,84859.72,45.41551668
2025-04-14 18:00:00,84859.72,85067.9,84687.2,84988.04,61.09084687
2025-04-14 19:00:00,84988.04,85208.16,84772.72,84918.33,87.06048945
2025-04-14 20:00:00,84918.33,84969.72,84539.61,84861.82,48.63982899
2025-04-14 21:00:00,84861.82,84970.74,84450.01,84706.09,24.04751049
2025-04-14 22:00:00,84706.09,84745.69,84430.37,84500.0,25.97430104
2025-04-14 23:00:00,84500.0,84782.5,84424.52,84591.58,26.05643304
2025-04-15 00:00:00,84591.58,84949.31,84347.97,84930.7,34.77973808
2025-04-15 01:00:00,84930.7,85133.99,84547.91,84983.74,43.79004688
2025-04-15 02:00:00,84983.74,85300.01,84706.85,85232.83,47.11013335
2025-04-15 03:00:00,85232.83,85415.1,85069.86,85379.96,104.11954472
2025-04-15 04:00:00,85379.96,85532.0,85158.3,85490.47,105.30823355
2025-04-15 05:00:00,85490.47,85876.01,85485.59,85545.71,143.55899752
2025-04-15 06:00:00,85545.71,85692.75,85360.35,85391.33,88.2793516
2025-04-15 07:00:00,85391.33,85784.73,85391.33,85672.64,53.77141194
2025-04-15 08:00:00,85672.64,85976.81,85630.0,85850.01,94.97541338
2025-04-15 09:00:00,85850.01,85988.99,85589.4,85988.99,112.49883061
2025-04-15 10:00:00,85988.99,86000.0,85442.22,85638.14,110.62394895
2025-04-15 11:00:00,85638.14,85668.1,85351.0,85589.23,77.70835675
2025-04-15 12:00:00,85589.23,85819.74,85446.21,85819.73,88.02649472
2025-04-15 13:00:00,85819.73,86485.0,85509.69,85589.44,202.17432515
2025-04-15 14:00:00,85589.44,85980.64,84838.28,85146.88,245.62645821
2025-04-15 15:00:00,85146.88,85386.0,84623.73,84918.14,129.24712758
2025-04-15 16:00:00,84918.14,85146.55,84779.29,84860.82,64.12640498
2025-04-15 17:00:00,84860.82,85003.25,84420.0,84484.01,75.7557318
2025-04-15 18:00:00,84484.01,84608.68,84151.68,84196.0,92.41295076
2025-04-15 19:00:00,84196.0,84230.85,83921.58,83998.51,81.51367359
2025-04-15 20:00:00,83998.51,84205.35,83800.01,84020.0,59.79180779
2025-04-15 21:00:00,84020.0,84235.85,83871.26,84177.99,61.41399177
2025-04-15 22:00:00,84177.99,84177.99,83688.0,83838.48,71.42114091
2025-04-15 23:00:00,83838.48,83860.43,83600.01,83643.99,95.73599158
2025-04-16 00:00:00,83643.99,83699.99,83138.66,83148.0,110.49025569
2025-04-16 01:00:00,83148.0,83664.55,83111.64,83637.79,89.39269056
2025-04-16 02:00:00,83637.79,83930.0,83591.63,83899.99,65.22998115
2025-04-16 03:00:00,83899.99,83960.0,83661.96,83695.65,28.58949288
2025-04-16 04:00:00,83695.65,83800.0,83385.48,83587.99,37.97336017
2025-04-16 05:00:00,83587.99,83814.0,83212.75,83359.3,45.93299424
2025-04-16 06:00:00,83359.3,83724.0,83271.02,83643.99,73.80589193
2025-04-16 07:00:00,83643.99,83767.11,83307.0,83367.33,36.81724109
2025-04-16 08:00:00,83367.33,84112.68,83140.89,83734.34,90.33401502
2025-04-16 09:00:00,83734.34,83939.39,83600.0,83600.0,43.69440279
2025-04-16 10:00:00,83600.0,83991.23,83575.96,83937.01,35.27880896
2025-04-16 11:00:00,83937.01,84126.0,83782.6,84048.08,49.24726455
2025-04-16 12:00:00,84048.08,84262.0,83723.23,83757.73,48.30353964
2025-04-16 13:00:00,83757.73,84200.0,83512.2,83739.13,60.33078747
2025-04-16 14:00:00,83739.13,84849.05,83714.31,84605.31,85.35561927
2025-04-16 15:00:00,84605.31,85270.27,84502.02,84839.6,93.78332702
2025-04-16 16:00:00,84839.6,85226.42,84701.23,85048.54,64.72194814
2025-04-16 17:00:00,85048.54,85481.15,83275.0,83281.21,144.76617968
2025-04-16 18:00:00,83281.21,84472.31,83276.0,84029.97,96.65335368
2025-04-16 19:00:00,84029.97,84470.65,83801.98,84347.82,47.81226659
2025-04-16 20:00:00,84347.82,84651.99,84242.0,84295.99,33.48628651
2025-04-16 21:00:00,84295.99,84678.01,84260.86,84540.89,27.29991313
2025-04-16 22:00:00,84540.89,84586.41,84302.0,84460.44,24.50633212
2025-04-16 23:00:00,84460.44,84493.8,84024.0,84030.37,37.08969757
2025-04-17 00:00:00,84030.37,84210.0,83932.66,84209.99,37.01925218
2025-04-17 01:00:00,84209.99,84495.0,84118.94,84337.98,21.76503067
2025-04-17 02:00:00,84337.98,84337.99,84030.0,84272.86,19.77390955
2025-04-17 03:00:00,84272.86,84299.7,83814.58,83994.22,34.84831356
2025-04-17 04:00:00,83994.22,84188.58,83900.0,84153.05,35.1465443
2025-04-17 05:00:00,84153.05,84491.03,84099.73,84391.29,41.5994563
2025-04-17 06:00:00,84391.29,84870.0,84333.03,84773.58,73.78377126
2025-04-17 07:00:00,84773.58,85050.0,84597.96,84669.98,83.7446277
2025-04-17 08:00:00,84669.98,84763.28,84401.0,84445.55,54.14754112
2025-04-17 09:00:00,84445.55,84531.8,84361.0,84477.3,43.67302263
2025-04-17 10:00:00,84477.3,84505.09,84191.17,84368.0,39.18429655
2025-04-17 11:00:00,84368.0,84764.43,84283.25,84561.99,67.27307654
2025-04-17 12:00:00,84561.99,84862.93,84561.99,84776.0,86.63432661
2025-04-17 13:00:00,84776.0,84776.0,84318.19,84475.13,103.11282714
2025-04-17 14:00:00,84475.13,84475.13,83742.0,84087.08,150.7057762
2025-04-17 15:00:00,84087.08,84698.41,84087.08,84531.71,137.84248673
2025-04-17 16:00:00,84531.71,85076.36,84393.59,84934.01,150.53862951
2025-04-17 17:00:00,84934.01,85207.96,84788.78,85108.66,121.46747291
2025-04-17 18:00:00,85108.66,85470.0,84899.74,84899.74,114.44521044
2025-04-17 19:00:00,84899.74,85119.47,84500.0,84859.99,89.71926914
2025-04-17 20:00:00,84859.99,85140.03,84849.05,85140.0,57.80725985
2025-04-17 21:00:00,85140.0,85140.0,84896.24,85062.0,38.72720589
2025-04-17 22:00:00,85062.0,85093.4,84720.21,84720.21,35.8963155
2025-04-17 23:00:00,84720.21,85013.27,84720.21,84947.91,36.28369371
2025-04-18 00:00:00,84947.91,85018.96,84735.35,84817.08,46.48754809
2025-04-18 01:00:00,84817.08,85124.8,84817.08,84925.58,52.7029801
2025-04-18 02:00:00,84925.58,84976.5,84808.79,84887.99,40.82270534
2025-04-18 03:00:00,84887.99,84897.05,84727.45,84827.99,47.19697715
2025-04-18 04:00:00,84827.99,84838.52,84598.57,84663.7,54.12478631
2025-04-18 05:00:00,84663.7,84736.49,84514.67,84734.97,54.601855
2025-04-18 06:00:00,84734.97,84775.07,84592.01,84721.4,35.92347273
2025-04-18 07:00:00,84721.4,84730.64,84413.23,84654.69,77.12205405
2025-04-18 08:00:00,84654.69,84764.0,84610.74,84647.32,43.11387418
2025-04-18 09:00:00,84647.32,84647.33,84519.65,84548.89,40.7337878
2025-04-18 10:00:00,84548.89,84660.38,84485.74,84521.26,38.3595104
2025-04-18 11:00:00,84521.26,84669.12,84472.25,84669.12,26.73057024
2025-04-18 12:00:00,84669.12,84766.94,84566.16,84645.59,31.57432194
2025-04-18 13:00:00,84645.59,84645.6,84478.26,84570.61,45.35508304
2025-04-18 14:00:00,84570.61,84619.34,84393.0,84583.13,27.64494893
2025-04-18 15:00:00,84583.13,84610.3,84338.0,84374.59,28.00748594
2025-04-18 16:00:00,84374.59,84547.04,84303.96,84478.12,19.62849996
2025-04-18 17:00:00,84478.12,84603.78,84391.3,84571.92,16.39348851
2025-04-18 18:00:00,84571.92,84649.99,84505.05,84616.97,39.70264832
2025-04-18 19:00:00,84616.97,84640.0,84512.0,84562.83,13.79634578
2025-04-18 20:00:00,84562.83,84626.92,84466.79,84520.12,34.35351889
2025-04-18 21:00:00,84520.12,84684.49,84486.92,84621.58,12.84631419
2025-04-18 22:00:00,84621.58,84641.5,84425.62,84521.48,11.97039598
2025-04-18 23:00:00,84521.48,84521.49,84342.15,84474.69,16.43520541
2025-04-19 00:00:00,84474.69,84485.1,84364.45,84436.67,15.5500578
2025-04-19 01:00:00,84436.67,84596.49,84424.7,84544.06,12.92458006
2025-04-19 02:00:00,84544.06,84815.79,84491.53,84785.79,26.15087679
2025-04-19 03:00:00,84785.79,84979.62,84778.99,84883.71,32.7112487
2025-04-19 04:00:00,84883.71,85290.56,84883.71,85021.9,50.47200774
2025-04-19 05:00:00,85021.9,85200.0,84990.56,85080.0,25.20033121
2025-04-19 06:00:00,85080.0,85100.0,84889.96,84921.99,26.61085287
2025-04-19 07:00:00,84921.99,85250.0,84921.98,85217.38,22.85152454
2025-04-19 08:00:00,85217.38,85396.0,85115.45,85311.63,23.70912648
2025-04-19 09:00:00,85311.63,85436.72,85220.14,85328.13,31.99377753
2025-04-19 10:00:00,85328.13,85343.22,85147.37,85250.0,24.48316792
2025-04-19 11:00:00,85250.0,85287.54,85124.0,85217.39,31.89976644
2025-04-19 12:00:00,85217.39,85324.72,85197.0,85295.43,25.65517707
2025-04-19 13:00:00,85295.43,85498.77,85201.63,85472.53,34.51644495
2025-04-19 14:00:00,85472.53,85499.99,85357.54,85415.1,43.35322202
2025-04-19 15:00:00,85415.1,85671.07,85080.0,85191.18,96.00216342
2025-04-19 16:00:00,85191.18,85330.07,84697.63,84845.92,54.11316901
2025-04-19 17:00:00,84845.92,85249.99,84829.65,85239.91,25.6734549
2025-04-19 18:00:00,85239.91,85320.76,85129.98,85144.64,32.12019
2025-04-19 19:00:00,85144.64,85199.99,85044.67,85085.55,15.40824525
2025-04-19 20:00:00,85085.55,85265.95,85015.63,85195.85,29.23472628
2025-04-19 21:00:00,85195.85,85367.93,85183.19,85339.53,19.41240098
2025-04-19 22:00:00,85339.53,85355.2,85217.39,85259.86,11.75735801
2025-04-19 23:00:00,85259.86,85259.86,85067.07,85077.0,18.39303535
2025-04-20 00:00:00,85077.0,85226.43,85050.26,85158.63,16.17569759
2025-04-20 01:00:00,85158.63,85320.76,85139.7,85320.15,19.72134554
2025-04-20 02:00:00,85320.15,85320.75,85202.92,85226.43,16.21288734
2025-04-20 03:00:00,85226.43,85266.37,85111.0,85168.81,11.45259607
2025-04-20 04:00:00,85168.81,85248.0,85104.85,85185.13,10.45600894
2025-04-20 05:00:00,85185.13,85195.75,85088.56,85088.56,11.80623259
2025-04-20 06:00:00,85088.56,85160.0,84852.15,84955.42,21.03836863
2025-04-20 07:00:00,84955.42,84955.43,84678.18,84784.01,46.83930601
2025-04-20 08:00:00,84784.01,84785.0,84617.01,84647.31,52.85461288
2025-04-20 09:00:00,84647.31,84647.31,84454.41,84551.15,30.64264031
2025-04-20 10:00:00,84551.15,84551.15,84000.0,84184.02,65.12813601
2025-04-20 11:00:00,84184.02,84259.93,83950.0,84129.83,39.40866197
2025-04-20 12:00:00,84129.83,84488.85,84099.3,84365.56,43.90963109
2025-04-20 13:00:00,84365.56,84465.66,84151.09,84315.21,32.1942016
2025-04-20 14:00:00,84315.21,84663.99,84251.58,84626.16,36.20231244
2025-04-20 15:00:00,84626.16,84630.99,84300.01,84344.65,33.8457022
2025-04-20 16:00:00,84344.65,84620.0,84272.74,84604.1,22.0906046
2025-04-20 17:00:00,84604.1,84623.0,84451.68,84581.99,17.66219165
2025-04-20 18:00:00,84581.99,84636.9,84467.94,84577.78,15.66447518
2025-04-20 19:00:00,84577.78,84664.09,84521.73,84651.61,14.2599039
2025-04-20 20:00:00,84651.61,85250.0,84616.73,85127.57,49.45275333
2025-04-20 21:00:00,85127.57,85244.02,84913.04,85009.26,30.71599428
2025-04-20 22:00:00,85009.26,85031.19,84669.73,84835.28,20.59966828
2025-04-20 23:00:00,84835.28,85298.0,84835.28,85179.25,36.48245409
2025-04-21 00:00:00,85179.25,87009.97,85144.76,86625.68,170.8724457
2025-04-21 01:00:00,86625.68,87450.0,86625.68,87293.07,179.31682584
2025-04-21 02:00:00,87293.07,87627.72,87123.5,87350.0,170.07167774
2025-04-21 03:00:00,87350.0,87611.99,87156.05,87205.55,133.47901495
2025-04-21 04:00:00,87205.55,87390.54,87037.99,87351.13,170.98625624
2025-04-21 05:00:00,87351.13,87733.0,87323.55,87550.0,242.99365029
2025-04-21 06:00:00,87550.0,87695.66,87370.32,87521.73,185.80458667
2025-04-21 07:00:00,87521.73,87621.62,87333.33,87434.78,169.74275411
2025-04-21 08:00:00,87434.78,87699.01,87416.84,87569.28,125.33465461
2025-04-21 09:00:00,87569.28,87791.0,87300.0,87516.05,188.78961812
2025-04-21 10:00:00,87516.05,87576.99,87249.99,87347.82,160.93380673
2025-04-21 11:00:00,87347.82,87351.04,86644.29,86971.91,251.33916368
2025-04-21 12:00:00,86971.91,87533.0,86962.46,87038.71,375.52070416
2025-04-21 13:00:00,87038.71,87562.23,86779.97,87028.08,638.27488874
2025-04-21 14:00:00,87028.08,88466.0,86943.39,88216.12,1340.59650361
2025-04-21 15:00:00,88216.12,88329.49,87862.93,88046.52,520.58877375
2025-04-21 16:00:00,88046.52,88270.88,87052.18,87176.97,360.29294088
2025-04-21 17:00:00,87176.97,87319.68,86389.78,86835.21,382.10218614
2025-04-21 18:00:00,86835.21,87046.03,86640.0,86799.98,168.51753844
2025-04-21 19:00:00,86799.98,87468.85,86712.49,87468.85,244.18700959
2025-04-21 20:00:00,87468.85,87468.85,87144.69,87367.92,110.49097862
2025-04-21 21:00:00,87367.92,87385.94,86897.61,87275.0,105.26146252
2025-04-21 22:00:00,87275.0,87282.75,86928.74,87168.08,115.07431127
2025-04-21 23:00:00,87168.08,87625.68,87038.43,87516.23,146.45294992
2025-04-22 00:00:00,87516.23,87731.81,87076.03,87709.85,295.70554274
2025-04-22 01:00:00,87709.85,88877.0,87513.87,88405.66,479.87287848
2025-04-22 02:00:00,88405.66,88684.43,87899.63,88169.2,316.56654495
2025-04-22 03:00:00,88169.2,88282.05,87826.08,88157.55,285.14331141
2025-04-22 04:00:00,88157.55,88368.83,88035.75,88056.79,148.88802348
2025-04-22 05:00:00,88056.79,88413.12,87961.56,88391.28,114.24203949
2025-04-22 06:00:00,88391.28,88459.01,88000.0,88246.45,113.62001542
2025-04-22 07:00:00,88246.45,88485.99,88172.18,88476.82,150.71715581
2025-04-22 08:00:00,88476.82,88688.0,88329.33,88414.33,83.31424894
2025-04-22 09:00:00,88414.33,88598.89,88312.7,88574.34,95.34762654
2025-04-22 10:00:00,88574.34,88591.94,88241.33,88515.92,79.11316645
2025-04-22 11:00:00,88515.92,88701.93,88479.66,88614.09,103.98929531
2025-04-22 12:00:00,88614.09,89220.35,88482.0,88992.71,160.50539673
2025-04-22 13:00:00,88992.71,90498.98,88950.01,90236.16,478.7702407
2025-04-22 14:00:00,90236.16,90940.0,90032.13,90797.73,535.04515198
2025-04-22 15:00:00,90797.73,91420.84,90383.84,90934.61,885.1646663
2025-04-22 16:00:00,90934.61,91041.97,90624.03,90673.09,377.52072826
2025-04-22 17:00:00,90673.09,91479.99,90666.66,91396.13,341.57092202
2025-04-22 18:00:00,91396.13,91639.94,91140.15,91504.35,230.70389698
2025-04-22 19:00:00,91504.35,91691.69,90931.79,91470.01,231.90978717
2025-04-22 20:00:00,91470.01,91509.75,91065.83,91111.71,150.75647111
2025-04-22 21:00:00,91111.71,93875.0,91060.0,93036.14,537.7435895
2025-04-22 22:00:00,93036.14,93320.82,92540.63,92769.33,279.262851
2025-04-22 23:00:00,92769.33,93856.67,92769.33,93443.0,365.65204964
2025-04-23 00:00:00,93443.0,93897.99,92784.21,92886.48,352.72381978
2025-04-23 01:00:00,92886.48,93493.97,92582.51,92640.0,294.53042207
2025-04-23 02:00:00,92640.0,93249.32,92604.92,92868.77,215.52075777
2025-04-23 03:00:00,92868.77,93200.0,92689.4,93168.91,128.61571469
2025-04-23 04:00:00,93168.91,93666.0,93017.46,93666.0,170.61959988
2025-04-23 05:00:00,93666.0,93666.0,93280.79,93478.42,160.20971172
2025-04-23 06:00:00,93478.42,93863.61,93420.0,93628.14,164.56824875
2025-04-23 07:00:00,93628.14,94251.0,93490.9,94133.81,197.84174923
2025-04-23 08:00:00,94133.81,94509.95,93913.04,94285.71,232.97984356
2025-04-23 09:00:00,94285.71,94398.96,93888.52,93888.52,144.02725657
2025-04-23 10:00:00,93888.52,93899.99,93347.0,93748.78,183.35911022
2025-04-23 11:00:00,93748.78,93777.95,93324.45,93466.0,105.97961428
2025-04-23 12:00:00,93466.0,93852.77,93421.94,93731.39,101.76445859
2025-04-23 13:00:00,93731.39,94620.0,92872.16,93003.14,230.82356081
2025-04-23 14:00:00,93003.14,93665.99,92667.0,92940.05,194.9229413
2025-04-23 15:00:00,92940.05,93238.86,91935.45,93195.27,284.31345468
2025-04-23 16:00:00,93195.27,93768.22,92913.05,93644.73,175.42674661
2025-04-23 17:00:00,93644.73,93959.47,93482.37,93894.37,129.79199553
2025-04-23 18:00:00,93894.37,94219.93,93620.89,93620.9,84.33098607
2025-04-23 19:00:00,93620.9,93620.9,92963.66,93514.8,92.41698168
2025-04-23 20:00:00,93514.8,93879.41,93476.2,93640.0,58.33325244
2025-04-23 21:00:00,93640.0,93885.0,93274.36,93475.67,48.02012475
2025-04-23 22:00:00,93475.67,93790.21,93238.09,93790.19,44.37031364
2025-04-23 23:00:00,93790.19,93841.29,93525.44,93691.07,49.05716939
2025-04-24 00:00:00,93691.07,93787.64,93237.62,93357.21,75.89812199
2025-04-24 01:00:00,93357.21,93618.88,93060.75,93489.18,90.71729308
2025-04-24 02:00:00,93489.18,93631.0,93058.13,93101.22,237.16828008
2025-04-24 03:00:00,93101.22,93329.63,92650.0,92673.95,727.75729918
2025-04-24 04:00:00,92673.95,92839.46,92385.12,92746.66,1010.47691726
2025-04-24 05:00:00,92746.66,92903.93,92527.62,92576.6,432.1390775
2025-04-24 06:00:00,92576.6,92666.67,92254.0,92388.69,615.42684069
2025-04-24 07:00:00,92388.69,92636.53,92109.97,92203.54,261.738053
2025-04-24 08:00:00,92203.54,92357.58,91660.0,92010.73,410.87302452
2025-04-24 09:00:00,92010.73,92589.54,91976.76,92476.9,222.42442286
2025-04-24 10:00:00,92476.9,92657.7,92370.15,92550.88,125.10496854
2025-04-24 11:00:00,92550.88,92640.0,92270.67,92619.95,117.75431275
2025-04-24 12:00:00,92619.95,92805.67,92434.78,92777.27,121.30020163
2025-04-24 13:00:00,92777.27,92966.33,92554.81,92813.82,137.64581057
2025-04-24 14:00:00,92813.82,93399.99,92619.04,93092.33,180.67301985
2025-04-24 15:00:00,93092.33,93450.0,93011.93,93202.51,114.3933913
2025-04-24 16:00:00,93202.51,93592.44,93202.51,93346.07,105.1799555
2025-04-24 17:00:00,93346.07,93428.41,92666.6,93011.28,105.7936614
2025-04-24 18:00:00,93011.28,93463.67,92999.07,93380.0,63.77869051
2025-04-24 19:00:00,93380.0,93649.55,93189.49,93556.11,68.6280906
2025-04-24 20:00:00,93556.11,93623.09,93299.39,93383.51,64.91309863
2025-04-24 21:00:00,93383.51,93561.2,93024.0,93353.73,42.9849774
2025-04-24 22:00:00,93353.73,93582.72,93288.0,93427.98,47.81216646
2025-04-24 23:00:00,93427.98,94005.0,93373.33,93980.47,114.20102097
2025-04-25 00:00:00,93980.47,94005.0,93520.0,93896.27,139.1119013
2025-04-25 01:00:00,93896.27,94443.85,93602.83,93678.13,140.22852693
2025-04-25 02:00:00,93678.13,93897.59,92892.0,92992.32,118.44313253
2025-04-25 03:00:00,92992.32,93387.09,92855.96,93311.84,81.8593989
2025-04-25 04:00:00,93311.84,93497.99,93047.0,93058.58,76.74441612
2025-04-25 05:00:00,93058.58,93419.45,93013.56,93206.05,69.38046977
2025-04-25 06:00:00,93206.05,93612.58,93199.99,93538.07,98.77491066
2025-04-25 07:00:00,93538.07,93859.99,93497.64,93772.27,467.59935819
2025-04-25 08:00:00,93772.27,93888.0,93624.63,93680.0,198.31960701
2025-04-25 09:00:00,93680.0,93873.4,93539.82,93816.42,121.93108904
2025-04-25 10:00:00,93816.42,93955.03,93582.95,93634.01,126.37646402
2025-04-25 11:00:00,93634.01,94660.0,93634.01,94635.67,292.92588339
2025-04-25 12:00:00,94635.67,94988.99,94270.81,94417.28,416.14880792
2025-04-25 13:00:00,94417.28,94688.88,93929.42,94399.98,219.54640513
2025-04-25 14:00:00,94399.98,95750.0,94395.0,95363.21,938.16297062
2025-04-25 15:00:00,95363.21,95683.3,94805.14,95061.21,343.49025734
2025-04-25 16:00:00,95061.21,95381.52,94726.86,95223.81,184.78594514
2025-04-25 17:00:00,95223.81,95554.99,94370.34,94527.78,273.62829035
2025-04-25 18:00:00,94527.78,95228.27,94527.78,94970.15,158.45478899
2025-04-25 19:00:00,94970.15,95318.25,94878.96,95290.99,139.92156696
2025-04-25 20:00:00,95290.99,95345.44,94777.0,94869.56,116.09668817
2025-04-25 21:00:00,94869.56,95034.35,94452.05,94608.69,81.22328844
2025-04-25 22:00:00,94608.69,94956.53,94587.21,94850.0,67.9873104
2025-04-25 23:00:00,94850.0,94973.4,94609.25,94638.67,99.70218964
2025-04-26 00:00:00,94638.67,94935.96,94527.99,94880.68,306.10512741
2025-04-26 01:00:00,94880.68,95199.0,94751.12,95013.15,115.63912558
2025-04-26 02:00:00,95013.15,95157.73,94699.11,95000.01,96.58571252
2025-04-26 03:00:00,95000.01,95059.67,94710.0,94739.99,49.71065741
2025-04-26 04:00:00,94739.99,94830.93,94533.92,94536.99,144.84618652
2025-04-26 05:00:00,94536.99,94706.6,94384.2,94626.47,72.32603175
2025-04-26 06:00:00,94626.47,94743.88,94583.91,94630.41,99.39062531
2025-04-26 07:00:00,94630.41,94794.17,94570.32,94570.32,63.93920266
2025-04-26 08:00:00,94570.32,94733.54,94273.94,94318.03,97.82140509
2025-04-26 09:00:00,94318.03,94423.77,94120.5,94277.64,121.79576778
2025-04-26 10:00:00,94277.64,94394.43,94151.07,94217.39,70.90672227
2025-04-26 11:00:00,94217.39,94250.68,93990.6,94144.06,93.6356444
2025-04-26 12:00:00,94144.06,94320.0,94113.23,94245.9,83.49802256
2025-04-26 13:00:00,94245.9,94300.95,93870.69,94149.19,107.00800221
2025-04-26 14:00:00,94149.19,94271.37,93920.0,94240.0,89.13490597
2025-04-26 15:00:00,94240.0,94393.99,94184.23,94373.24,97.44610359
2025-04-26 16:00:00,94373.24,94373.24,94040.99,94286.92,61.30742363
2025-04-26 17:00:00,94286.92,94378.86,94222.33,94316.79,43.60429442
2025-04-26 18:00:00,94316.79,94372.0,94124.11,94154.71,58.54976798
2025-04-26 19:00:00,94154.71,94333.33,94095.23,94307.5,41.31631385
2025-04-26 20:00:00,94307.5,94380.96,94087.0,94087.0,50.06840388
2025-04-26 21:00:00,94087.0,94360.0,94087.0,94355.39,52.33400811
2025-04-26 22:00:00,94355.39,94800.0,94355.39,94781.85,111.05591727
2025-04-26 23:00:00,94781.85,94888.0,94555.0,94628.0,74.70449553
2025-04-27 00:00:00,94628.0,95000.0,94576.74,94870.0,116.28056075
2025-04-27 01:00:00,94870.0,95355.87,94050.0,94118.63,211.12879831
2025-04-27 02:00:00,94118.63,94469.5,94050.14,94345.85,43.25374424
2025-04-27 03:00:00,94345.85,94465.0,94132.85,94156.21,63.09901604
2025-04-27 04:00:00,94156.21,94288.65,94013.0,94014.16,58.21853892
2025-04-27 05:00:00,94014.16,94171.24,93655.0,93923.88,53.22812667
2025-04-27 06:00:00,93923.88,94100.0,93880.0,94015.9,38.02752698
2025-04-27 07:00:00,94015.9,94142.52,93930.52,94065.98,57.3976038
2025-04-27 08:00:00,94065.98,94331.84,94020.0,94202.5,75.55427173
2025-04-27 09:00:00,94202.5,94229.21,94110.05,94159.86,28.05554388
2025-04-27 10:00:00,94159.86,94180.0,93940.0,94053.59,38.18360092
2025-04-27 11:00:00,94053.59,94082.13,93883.81,93920.0,50.68180264
